job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
Q01-D02-upstream	minus-native	35	-4.4032745361328125	-4.267699241638184	-9.973672866821289	0.1355752944946289	-5.7059736251831055	-0.23708200041375413	-1.0851854667739693	0.372656806458324	-4.620783998816012	4.88450059066281e-07	-4.159593123276295e-06
Q01-D02-restore-L26-attention	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	18	0.0	0.00022101402282714844	-0.002627134323120117	0.00022101402282714844	-0.0028481483459472656	0.00014281799744608747	-0.0026865411551977303	7.938618969581535e-05	-0.00016402996614983678	-1.1901643147543828e-06	2.4227754003014468e-06
Q01-D02-restore-L26-attention	minus-native	19	-0.002627134323120117	-0.014626264572143555	-0.041994571685791016	-0.011999130249023438	-0.02736830711364746	-0.01186316596090542	-0.02720354860334112	-0.00013479940881017116	-0.00016416879899713854	-1.1648793078467001e-06	-5.897113092012685e-07
Q01-D02-restore-L26-attention	minus-native	20	-0.041994571685791016	-0.034189820289611816	-0.007071971893310547	0.007804751396179199	0.02711784839630127	0.005019219204672853	0.028529565563677736	0.0027867796630074992	-0.001412052245086115	-1.247471501153452e-06	3.3507770963447925e-07
Q01-D02-restore-L26-attention	minus-native	21	-0.007071971893310547	-0.12293767929077148	0.43328261375427246	-0.11586570739746094	0.556220293045044	-0.11234165511237793	0.5254694696674935	-0.0035231966582239815	0.03074825584927321	-8.556268590309557e-07	2.5675282772086305e-06
Q01-D02-restore-L26-attention	minus-native	22	0.43328261375427246	-0.0016367435455322266	-0.15886497497558594	-0.4349193572998047	-0.1572282314300537	-0.4263781331403458	-0.17129645100106083	-0.008539533914456332	0.014067260307756346	-1.6902450025724214e-06	9.592632507771093e-07
Q01-D02-restore-L26-attention	minus-native	23	-0.15886497497558594	-0.49485328793525696	-0.8647910356521606	-0.335988312959671	-0.3699377477169037	-0.34732218459438186	-0.44849788873365526	0.011333189818596434	0.07855842933321772	6.818161144561685e-07	1.7116835338559788e-06
Q01-D02-restore-L26-attention	minus-native	24	-0.8647910356521606	-1.195925772190094	-1.1840641498565674	-0.33113473653793335	0.011861622333526611	-0.36306431501354997	-0.1369436710073324	0.031931358023822964	0.14880568930193339	-1.7795482063487356e-06	-3.95961074373119e-07
Q01-D02-restore-L26-attention	minus-native	25	-1.1840641498565674	-1.1030983924865723	-1.1161626279354095	0.08096575736999512	-0.01306423544883728	0.0006910564302669564	-0.09129591992632813	0.08027217733642245	0.07823517803729096	2.5236033057707274e-06	-3.4935598001162305e-06
Q01-D02-restore-L26-attention	minus-native	26	-1.1161626279354095	-0.9888564944267273	-1.6068949699401855	0.12730613350868225	-0.6180384755134583	0.05918684129827945	-0.7123136673010881	0.06812216975473095	0.09427116251493728	-2.87754432815035e-06	4.029272692607222e-06
Q01-D02-restore-L26-attention	minus-native	27	-1.6068949699401855	-1.6327872276306152	-1.4409630298614502	-0.025892257690429688	0.19182419776916504	-0.04760165659551785	0.04042805585453291	0.021711480902637192	0.15139597424298246	-2.08199754903049e-06	1.676716496756825e-07
Q01-D02-restore-L26-attention	minus-native	28	-1.4409630298614502	-1.7409381866455078	-2.450535774230957	-0.2999751567840576	-0.7095975875854492	-0.3487389230290203	-0.9169191656903339	0.048758618172822954	0.20732528791394755	5.148072139748994e-06	-3.7098090628351343e-06
Q01-D02-restore-L26-attention	minus-native	29	-2.450535774230957	-4.040143013000488	-3.51560115814209	-1.5896072387695312	0.5245418548583984	-1.8519856751086166	0.1906023089085953	0.2623786720260102	0.3339393066352785	-2.356869248654192e-07	2.393145246415429e-07
Q01-D02-restore-L26-attention	minus-native	30	-3.51560115814209	-4.088974952697754	-3.7927799224853516	-0.5733737945556641	0.29619503021240234	-0.722160270092763	-0.24831279302713236	0.1487844838916127	0.5445079476014039	1.991645486199012e-06	-1.2436186924702497e-07
Q01-D02-restore-L26-attention	minus-native	31	-3.7927799224853516	-3.838956832885742	-3.8777008056640625	-0.046176910400390625	-0.03874397277832031	-0.19129575331057544	-0.3902513575933759	0.14512119563577774	0.3515068431196047	-2.3527255929578494e-06	5.416954509396277e-07
Q01-D02-restore-L26-attention	minus-native	32	-3.8777008056640625	-8.012346267700195	-6.732983589172363	-4.134645462036133	1.279362678527832	-4.366907278014226	0.6207430374147176	0.2322687850335965	0.658612310428554	-6.969055503569521e-06	7.330684560491463e-06
Q01-D02-restore-L26-attention	minus-native	33	-6.732983589172363	-6.605730056762695	-5.218494415283203	0.12725353240966797	1.3872356414794922	-0.3789911448195318	0.4903177415682719	0.5062438217757554	0.8969217793601976	8.55453444303933e-07	-3.879448977173183e-06
Q01-D02-restore-L26-attention	minus-native	34	-5.218494415283203	-4.291531562805176	-3.8577756881713867	0.9269628524780273	0.43375587463378906	0.17637881333958788	-0.31724065820589664	0.75057816972556	0.7509979905737691	5.869412879500047e-06	-1.4577340836652297e-06
Q01-D02-restore-L26-attention	minus-native	35	-3.8577756881713867	-3.7439193725585938	-8.75373649597168	0.11385631561279297	-5.009817123413086	-0.2075505711119902	-1.0585935592528333	0.32140961131259693	-3.9512167421707414	-2.724587813696111e-06	-6.821989511962556e-06
Q01-D02-restore-L28-mlp	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	18	0.0	0.00022101402282714844	-0.002627134323120117	0.00022101402282714844	-0.0028481483459472656	0.00014281799744608747	-0.0026865411551977303	7.938618969581535e-05	-0.00016402996614983678	-1.1901643147543828e-06	2.4227754003014468e-06
Q01-D02-restore-L28-mlp	minus-native	19	-0.002627134323120117	-0.014626264572143555	-0.041994571685791016	-0.011999130249023438	-0.02736830711364746	-0.01186316596090542	-0.02720354860334112	-0.00013479940881017116	-0.00016416879899713854	-1.1648793078467001e-06	-5.897113092012685e-07
Q01-D02-restore-L28-mlp	minus-native	20	-0.041994571685791016	-0.034189820289611816	-0.007071971893310547	0.007804751396179199	0.02711784839630127	0.005019219204672853	0.028529565563677736	0.0027867796630074992	-0.001412052245086115	-1.247471501153452e-06	3.3507770963447925e-07
Q01-D02-restore-L28-mlp	minus-native	21	-0.007071971893310547	-0.12293767929077148	0.43328261375427246	-0.11586570739746094	0.556220293045044	-0.11234165511237793	0.5254694696674935	-0.0035231966582239815	0.03074825584927321	-8.556268590309557e-07	2.5675282772086305e-06
Q01-D02-restore-L28-mlp	minus-native	22	0.43328261375427246	-0.0016367435455322266	-0.15886497497558594	-0.4349193572998047	-0.1572282314300537	-0.4263781331403458	-0.17129645100106083	-0.008539533914456332	0.014067260307756346	-1.6902450025724214e-06	9.592632507771093e-07
Q01-D02-restore-L28-mlp	minus-native	23	-0.15886497497558594	-0.49485328793525696	-0.8647910356521606	-0.335988312959671	-0.3699377477169037	-0.34732218459438186	-0.44849788873365526	0.011333189818596434	0.07855842933321772	6.818161144561685e-07	1.7116835338559788e-06
Q01-D02-restore-L28-mlp	minus-native	24	-0.8647910356521606	-1.195925772190094	-1.1840641498565674	-0.33113473653793335	0.011861622333526611	-0.36306431501354997	-0.1369436710073324	0.031931358023822964	0.14880568930193339	-1.7795482063487356e-06	-3.95961074373119e-07
Q01-D02-restore-L28-mlp	minus-native	25	-1.1840641498565674	-1.1030983924865723	-1.1161626279354095	0.08096575736999512	-0.01306423544883728	0.0006910564302669564	-0.09129591992632813	0.08027217733642245	0.07823517803729096	2.5236033057707274e-06	-3.4935598001162305e-06
Q01-D02-restore-L28-mlp	minus-native	26	-1.1161626279354095	-2.0760691165924072	-2.6673078536987305	-0.9599064886569977	-0.5912387371063232	-1.0502486778084457	-0.804188663855979	0.0903438649074012	0.21294768782457063	-1.6757559532232236e-06	2.2389250851073683e-06
Q01-D02-restore-L28-mlp	minus-native	27	-2.6673078536987305	-2.560892105102539	-2.2274487018585205	0.1064157485961914	0.33344340324401855	0.07451276115327299	0.09441766535734969	0.03190359690330985	0.2390248613908501	-6.094603914319485e-07	8.76495818591394e-07
Q01-D02-restore-L28-mlp	minus-native	28	-2.2274487018585205	-2.530771255493164	-2.197378158569336	-0.30332255363464355	0.3333930969238281	-0.3847419571601889	0.03259475328303996	0.0814165782648974	0.300801368006838	2.82526064793176e-06	-3.0243660498197045e-06
Q01-D02-restore-L28-mlp	minus-native	29	-2.197378158569336	-3.973957061767578	-3.3440380096435547	-1.7765789031982422	0.6299190521240234	-2.0329972214891274	0.302718094668911	0.2564178345446131	0.32720155065182666	4.837462721507535e-07	-5.931967141936667e-07
Q01-D02-restore-L28-mlp	minus-native	30	-3.3440380096435547	-3.7938547134399414	-3.512667655944824	-0.4498167037963867	0.2811870574951172	-0.5954798063847884	-0.2084219178450234	0.14566499763879937	0.4896063972392535	-1.8950503977155364e-06	2.578100886996282e-06
Q01-D02-restore-L28-mlp	minus-native	31	-3.512667655944824	-3.561643600463867	-3.568704605102539	-0.04897594451904297	-0.007061004638671875	-0.17470697887298922	-0.30908989462257663	0.12573046496378248	0.30202757480122644	5.693901637404686e-07	1.3151826783186493e-06
Q01-D02-restore-L28-mlp	minus-native	32	-3.568704605102539	-6.937532424926758	-5.79726505279541	-3.3688278198242188	1.1402673721313477	-3.5831807039105397	0.5699856685096627	0.21435226777438676	0.5702811259698232	6.163119341540124e-07	5.776518617883752e-07
Q01-D02-restore-L28-mlp	minus-native	33	-5.79726505279541	-5.64072322845459	-4.53977108001709	0.1565418243408203	1.1009521484375	-0.274128030838097	0.33287340902051527	0.43066985618610243	0.7680848167723766	-1.00718522411114e-09	-6.077355391820305e-06
Q01-D02-restore-L28-mlp	minus-native	34	-4.53977108001709	-3.7214622497558594	-3.3365907669067383	0.8183088302612305	0.3848714828491211	0.15910253945985453	-0.2609773444604524	0.6592017872321192	0.6458492315096325	4.503569256852913e-06	-4.0420005920083213e-07
Q01-D02-restore-L28-mlp	minus-native	35	-3.3365907669067383	-3.25600528717041	-7.621904373168945	0.08058547973632812	-4.365899085998535	-0.20020068279842682	-1.0080911947826847	0.2807888482295723	-3.357805018642635	-2.6856948173170636e-06	-2.8725732157397488e-06
Q02-D01-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-upstream	minus-native	18	0.0	0.0011897087097167969	0.0008358955383300781	0.0011897087097167969	-0.00035381317138671875	0.001215853940208067	-0.0005354848336853735	-2.632201169688181e-05	0.00018068485567984682	1.7678120561165356e-07	9.868066188079005e-07
Q02-D01-upstream	minus-native	19	0.0008358955383300781	0.02088451385498047	0.039369046688079834	0.02004861831665039	0.018484532833099365	0.020793072809737412	0.017504957542969483	-0.0007430044719948237	0.000979769734757302	-1.4500210921974954e-06	-1.944446274271261e-07
Q02-D01-upstream	minus-native	20	0.039369046688079834	-0.06246590614318848	0.02130722999572754	-0.10183495283126831	0.08377313613891602	-0.10162507641794616	0.08051402887036221	-0.00021127184452951475	0.003259375197598724	1.3954312073627406e-06	-2.6792904492256575e-07
Q02-D01-upstream	minus-native	21	0.02130722999572754	0.15928864479064941	0.00809180736541748	0.13798141479492188	-0.15119683742523193	0.12264994373778215	-0.1281982796857467	0.015331778205743274	-0.023000247275512753	-3.071486035510773e-07	1.6895360275270832e-06
Q02-D01-upstream	minus-native	22	0.00809180736541748	0.519206166267395	0.5342029333114624	0.5111143589019775	0.014996767044067383	0.548621550957249	0.025136603616704	-0.03750361980389527	-0.010142163380000596	-3.57225137614936e-06	2.3268073639781672e-06
Q02-D01-upstream	minus-native	23	0.5342029333114624	0.8439978063106537	2.7084534764289856	0.3097948729991913	1.864455670118332	0.39149070161840727	1.9186975524616319	-0.0816956399341271	-0.054241720818770156	-1.8868508888658653e-07	-1.6152452980700005e-07
Q02-D01-upstream	minus-native	24	2.7084534764289856	2.7774808406829834	3.2232545614242554	0.0690273642539978	0.445773720741272	0.3376536142923988	0.7434364623367691	-0.2686259791194302	-0.2976639753105837	-2.709189707017501e-07	1.2337150866459368e-06
Q02-D01-upstream	minus-native	25	3.2232545614242554	2.9911481142044067	3.2490949630737305	-0.23210644721984863	0.25794684886932373	-0.08791363090870274	0.5016100617455888	-0.14419496679973115	-0.2436622246727107	2.1504885852757782e-06	-9.88203554319611e-07
Q02-D01-upstream	minus-native	26	3.2490949630737305	7.353303909301758	5.968349456787109	4.104208946228027	-1.3849544525146484	4.262600658791323	-0.5211173468113077	-0.15838840403326712	-0.8638366377649852	-3.3085300283064445e-06	-4.6793835553615715e-07
Q02-D01-upstream	minus-native	27	5.968349456787109	6.074573040008545	6.257840156555176	0.10622358322143555	0.18326711654663086	0.25718121362156476	0.6857294059131992	-0.15096190849931979	-0.502459537115936	4.278099190561935e-06	-2.752250632315212e-06
Q02-D01-upstream	minus-native	28	6.257840156555176	6.156186103820801	9.35326862335205	-0.101654052734375	3.19708251953125	0.13265679672236708	3.9146907059841465	-0.23431047188009949	-0.717608984790643	-3.775766425941074e-07	7.983377466047603e-07
Q02-D01-upstream	minus-native	29	9.35326862335205	11.799945831298828	9.9727201461792	2.4466772079467773	-1.827225685119629	3.134997488412841	-0.6289236851105319	-0.6883228643994432	-1.198299549856366	2.583933379429748e-06	-2.4501527310094584e-06
Q02-D01-upstream	minus-native	30	9.9727201461792	11.490551948547363	10.050172805786133	1.517831802368164	-1.4403791427612305	2.1036948007074505	0.07414344827862829	-0.5858628610496022	-1.5145238065095459	-1.3728968453752266e-07	1.215469687010362e-06
Q02-D01-upstream	minus-native	31	10.050172805786133	9.930371284484863	10.673440933227539	-0.11980152130126953	0.7430696487426758	0.2954409515199272	1.7542517659238426	-0.4152383476023459	-1.0111873300569592	-4.125218850875578e-06	5.2128757921376945e-06
Q02-D01-upstream	minus-native	32	10.673440933227539	11.500943183898926	14.589055061340332	0.8275022506713867	3.0881118774414062	1.4747548950205989	3.8889743677976973	-0.647248049962498	-0.8008611801091235	-4.594386714240617e-06	-1.3102471673187566e-06
Q02-D01-upstream	minus-native	33	14.589055061340332	13.675884246826172	12.71619987487793	-0.9131708145141602	-0.9596843719482422	0.10360432060974348	0.4918852812071428	-1.0167831739785553	-1.451561750324669	8.038854651698513e-06	-7.902830716055576e-06
Q02-D01-upstream	minus-native	34	12.71619987487793	11.354242324829102	8.46196174621582	-1.3619575500488281	-2.8922805786132812	0.08585753993354006	-0.5493397331956622	-1.447815127846852	-2.342941186510801	3.786448385043051e-08	3.410931821573593e-07
Q02-D01-upstream	minus-native	35	8.46196174621582	8.187556266784668	15.6483154296875	-0.27440547943115234	7.460759162902832	0.3627840251979212	-2.1306478456431996	-0.6371921427163952	9.591407427921881	2.638087321704674e-06	-4.1937584960294316e-07
Q02-D01-restore-L26-attention	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-native	18	0.0	0.0011897087097167969	0.0008358955383300781	0.0011897087097167969	-0.00035381317138671875	0.001215853940208067	-0.0005354848336853735	-2.632201169688181e-05	0.00018068485567984682	1.7678120561165356e-07	9.868066188079005e-07
Q02-D01-restore-L26-attention	minus-native	19	0.0008358955383300781	0.02088451385498047	0.039369046688079834	0.02004861831665039	0.018484532833099365	0.020793072809737412	0.017504957542969483	-0.0007430044719948237	0.000979769734757302	-1.4500210921974954e-06	-1.944446274271261e-07
Q02-D01-restore-L26-attention	minus-native	20	0.039369046688079834	-0.06246590614318848	0.02130722999572754	-0.10183495283126831	0.08377313613891602	-0.10162507641794616	0.08051402887036221	-0.00021127184452951475	0.003259375197598724	1.3954312073627406e-06	-2.6792904492256575e-07
Q02-D01-restore-L26-attention	minus-native	21	0.02130722999572754	0.15928864479064941	0.00809180736541748	0.13798141479492188	-0.15119683742523193	0.12264994373778215	-0.1281982796857467	0.015331778205743274	-0.023000247275512753	-3.071486035510773e-07	1.6895360275270832e-06
Q02-D01-restore-L26-attention	minus-native	22	0.00809180736541748	0.519206166267395	0.5342029333114624	0.5111143589019775	0.014996767044067383	0.548621550957249	0.025136603616704	-0.03750361980389527	-0.010142163380000596	-3.57225137614936e-06	2.3268073639781672e-06
Q02-D01-restore-L26-attention	minus-native	23	0.5342029333114624	0.8439978063106537	2.7084534764289856	0.3097948729991913	1.864455670118332	0.39149070161840727	1.9186975524616319	-0.0816956399341271	-0.054241720818770156	-1.8868508888658653e-07	-1.6152452980700005e-07
Q02-D01-restore-L26-attention	minus-native	24	2.7084534764289856	2.7774808406829834	3.2232545614242554	0.0690273642539978	0.445773720741272	0.3376536142923988	0.7434364623367691	-0.2686259791194302	-0.2976639753105837	-2.709189707017501e-07	1.2337150866459368e-06
Q02-D01-restore-L26-attention	minus-native	25	3.2232545614242554	2.9911481142044067	3.2490949630737305	-0.23210644721984863	0.25794684886932373	-0.08791363090870274	0.5016100617455888	-0.14419496679973115	-0.2436622246727107	2.1504885852757782e-06	-9.88203554319611e-07
Q02-D01-restore-L26-attention	minus-native	26	3.2490949630737305	3.0928077697753906	1.998399257659912	-0.15628719329833984	-1.0944085121154785	-0.006990673232778466	-0.7476770191344733	-0.1492955195436161	-0.34672886731548913	-1.0005219452657865e-06	-2.62566551614829e-06
Q02-D01-restore-L26-attention	minus-native	27	1.998399257659912	1.877129077911377	2.1208009719848633	-0.12127017974853516	0.24367189407348633	-0.0637950222874939	0.3962252689796507	-0.05747931532639503	-0.1525489127396473	4.157865353772439e-06	-4.462166517088528e-06
Q02-D01-restore-L26-attention	minus-native	28	2.1208009719848633	1.9824714660644531	3.779404640197754	-0.13832950592041016	1.7969331741333008	-0.05761399334579753	2.0305990470949675	-0.08071364804330003	-0.23367228023589617	-1.8645313125988106e-06	6.407274229420362e-06
Q02-D01-restore-L26-attention	minus-native	29	3.779404640197754	5.173646926879883	4.9949445724487305	1.394242286682129	-0.17870235443115234	1.6604621478248296	0.32078431507876715	-0.2662184877221745	-0.4994871368899704	-1.3734205262239119e-06	4.6738005077262557e-07
Q02-D01-restore-L26-attention	minus-native	30	4.9949445724487305	6.055649757385254	4.975162506103516	1.0607051849365234	-1.0804872512817383	1.340644325907647	-0.28121427108553076	-0.27993560162807907	-0.7992773087278741	-3.5393430445340712e-06	4.328531666583646e-06
Q02-D01-restore-L26-attention	minus-native	31	4.975162506103516	5.020733833312988	5.514741897583008	0.045571327209472656	0.49400806427001953	0.2511545849969744	0.9968011004196475	-0.20557649391200972	-0.5027999982254826	-6.7638754920468225e-06	6.962075854544114e-06
Q02-D01-restore-L26-attention	minus-native	32	5.514741897583008	6.213778495788574	7.5133867263793945	0.6990365982055664	1.2996082305908203	1.027512248203637	1.6894884785891204	-0.3284694481716869	-0.3898818091044667	-6.201826383639419e-06	1.561106166558801e-06
