id,content,label,x,y,cluster
3882,😆见义勇为：南京小张。😠嫌疑人：黑龙江张某。（在南京居然还敢见义勇为也是很勇了）,Region,-3.0183363,20.412395,-1
2409,荷兰卫视以及那几个特斯拉车主呢？是别人黑荷兰编出来的故事吗？,Region,10.717028,-0.08587703,-1
3581,有个地方的人戾气很重，天天埋怨郭嘉欠他什么什么，埋怨别的地方欠他什么什么，看看网上哪个地方恨国党最多就明白了。,Region,11.254794,3.2945802,-1
3251,安徽也被黑很惨啊,Region,1.5121439,-21.74675,-1
4840,蛤蚧，又替黑非洲来抢劫埃及文明啦。历史上北非文明与黑非洲不是一个体系。,Region,-17.116041,19.69696,-1
7384,江西 就是江西 双标,Region,-6.19361,-20.410152,-1
3993,我在宁波做外审，前面年末又一次去公司，一个子公司的财务向我们骂了五分钟的贵州人,Region,-7.3350263,-26.800884,-1
731,我是黑龙江人，我觉得河南和东北被黑的很大原因是口音。,Region,-11.499592,3.5699668,-1
1416,你应该看看南方人是怎么骂东北人的..,Region,-4.1228495,16.749687,-1
2434,我真的上大学之前都没听过 我身边的人也没人知道 直到碰到了河南室友，她跟我讲她们河南人为什么偷井盖 还开玩笑的教我们怎么偷井盖😅,Region,-25.770208,0.7206326,-1
7071,有些人地域黑已经疯了，完全没有理智，比泼妇骂街还要可怕，,Region,1.600744,-3.8212597,-1
3074,学一口东北话去上海工作吧,Region,19.599495,-11.086035,-1
1185,印度人体味重，让我没食欲，我是南方人，我不怕重口味，是怕重口味的人做的食物，我会心理不舒服,Region,24.730673,-1.0885756,-1
3847,推荐重庆孜孜不倦黑成都和网宣踩不停的宣传拉踩，特点就是，喜欢吹一个唱红脸一个唱黑脸，一个重庆的负责吹其它的就是哎呀不要这样我们重庆不是这样的全都在骂装出一副与世无争，结果一看拉踩言论点赞全是它们隐去点的。耿直就是它们的遮羞布,Region,6.291184,-24.345951,-1
7258,福建人真搞笑，自己什么德行不知道？还装上台湾人了，台湾护照多少免签，还不用抽h1b。看看你们福建畜上了多少国家的黑名单了，华人的声誉就是被福清偷渡客给搞烂的。,Region,-14.069979,-16.441198,-1
154,江西不配被黑,Region,-6.414204,-19.999592,-1
1345,美国的忠实走狗，中国砸再多钱也喂不熟,Region,16.87493,2.463487,-1
322,黑河南和北方 最严重的是西南地区及东北地区 都是一群南蛮搞的鬼 他们没什么本事 只会在网络上破坏民族团结 搞国家分裂 因为他们有着不为人知的优越感！,Region,-9.516953,1.5876557,-1
6121,这是个明白人，中国社会撕裂的现状有自身的原因，但更重要的是美国在中国的狗腿子有意带的节奏！,Region,16.921083,1.9531285,-1
1490,按城市算最惨还真是天津，地域黑最严重的河南东北单拿城市出来都没天津被黑这么严重，郑州洛阳开封哈尔滨大连长春沈阳都比天津口碑好，尤其哈尔滨大连长春洛阳开封比天津口碑好的多，即使口碑稍差的郑州沈阳也比天津口碑好,Region,-6.2762766,-2.0408227,-1
6014,在上海务工的安徽人很多，一般对安徽有地域黑，其他身份对安徽无感，谈不上黑。🤣,Region,0.4259557,-18.889395,-1
1282,buff最高的是东北满朝俄混血,Region,-11.710433,11.154961,-1
6382,调查报告，性知识不会看吗？欧美那个是专门选大的和用医学技术填充的，没看到这么软吗？亚洲日本av文化你知道吗？就是胖子肥宅加短小，然而欧美肥胖率特别高，胖子很多,Region,19.600643,3.5419438,-1
5960,河南人，但经常被黑偷东西。新疆人被黑偷东西的也很多。所以答主被成为河南籍新疆人！,Region,-20.129873,5.276756,-1
1213,大哥，就几个辽宁人这样说话你就当成所有辽宁人都这样了？我们东北人到南方上学，都是最团结的。南方人对东北人的歧视是根深蒂固的。这时候就不要搞分裂了好嘛？,Region,8.659525,11.236785,-1
5635,现在网上黑上海的都很上头。大部分人绝对是道听途说。,Region,12.3576145,-16.817251,-1
2659,新疆买买提过来黑你，你还敢说一个不字？？？？？你这句“最搞笑是西部城市都跑来黑。”让我深刻的明白了为什么东北人和河南人不受人待见，我差没关系。。。有人比我更差啊~~~~~,Region,-5.614819,2.5984488,-1
7322,客观说，黑河南的，这几年少多了。河南经济这几年发展很快，尤其富士康在郑州设厂后，带动上下游配套厂家的发展。解决了大量就业，也使河南的出口外汇，极速大量增加。。就业多了，河南人出来少了，富裕了。被黑的也少多了。。关外三省还是长进不多，被黑的还是不少的。,Region,-16.071598,-2.3980844,-1
6725,要这么说我们苏北最惨，江浙沪被骂我们要陪绑，回头又要被你们江浙沪的黑，来回被骂，被黑两遍😆😅,Region,-0.003979116,-13.728975,-1
4654,我就是杭州本地人，确实本地人对新疆歧视蛮多的，但是这种歧视怎么说吧，就是口头讲讲，涉及到实际利益的时候影响其实不大,Region,9.087724,-8.630448,-1
2870,🙁说实话，我觉得东北被黑是最惨的，而且很持久，其他地方基本黑一下拉倒了,Region,2.059098,15.226302,-1
2797,黑安徽？？看来人们都是生活在自己信息茧房里。,Region,0.63136417,-20.390135,-1
749,你马上要被打成上海人了,Region,18.219454,-15.705471,-1
7113,那你得问那个女主播为什么喜欢地域歧视，反正我是没看到黑龙江的负面新闻比别的地方更多，倒是那个节目报道辽宁本省的负面新闻稍多一点,Region,8.436282,16.745953,-1
1732,请你去掉我们河南，改成我们东北下面的河南,Region,-13.482242,3.6461642,-1
5682,知道民族大融合和北方南迁吗？我一个南方的汉族人莫名其妙就变南蛮了？,Region,-6.077376,11.228562,-1
7583,我感觉长三角一些媒体搞地域黑比南方周末狠多了,Region,6.7210484,-14.464136,-1
6409,这个人很早就挑拨地域对立了，别理他拉黑,Region,1.6854935,-3.3450491,-1
4680,我老家河南，继父新疆人，一阿姨直接来一句难怪你爸妈会离婚。。。,Region,-19.90645,6.744068,-1
1336,十几年前我刚上网的时候网上东北的名声还行，最起码“东北曾经是发达地区只是现在衰落了”这种常识哪怕是再黑东北的人也不会否认，但是这几年不知道怎么了，可能是智能手机便宜了流量便宜了，很多地域黑居然张口就是东北是贫困山区一样的地方😓,Region,5.940404,14.141827,-1
7477,是东北先挑事的,Region,4.8390436,23.636415,-1
1581,本山西人真的不敢歧视外地人，感觉全国就我们山西是最穷的，要是没有煤，就彻底没有上桌子的权力了😅😅😅,Region,-5.762081,-5.0128584,-1
3836,河南户籍的新疆人，手动微笑，我要和他们这些地域撕逼到底。,Region,-19.398634,5.8590274,-1
5374,😆😆😆这话是事实。福建省内相互歧视的例子多了去了，我们早就习惯了。,Region,-13.0968075,-19.252316,-1
6703,真就南满，不就是你这种人在招黑？说地域黑的地方还用南满这种地域黑的东西，还怪别人黑？,Region,-7.3857265,18.273096,-1
4672,河南人就是坏，我们家做生意的被河南人骗了十三万！还把钱给转到外国账户去了 警方最后只追回来三万块！河南周口这个地方专门搞电影诈骗的，还有专门的电信诈骗培训班！我说的都是事实，不是别人，就是我们家自己亲身经历的事情！！,Region,-23.028551,-4.9143767,-1
5653,看到评论。emmmmm。我其实连评论的勇气都没有，好卑微一上海人啊。,Region,12.745904,-15.683849,-1
3221,那都是南满编的，你如果把南满当成人那是你的认知错误，南满不是人，南满是满子,Region,-7.7895007,18.513748,-1
5523,个人认为穷是原罪。河南资源有限，人口一亿。每个人取得一些资源，就需要用心，弄个计谋。,Region,-18.890556,-2.5367694,-1
2984,😅😅我江苏的，这边传说东莞是xx的天堂,Region,-3.3652892,-8.257363,-1
6860,因为非洲算不上文明,Region,-17.706247,18.769846,-1
7025,我一直以为东三省里都是黑辽一起黑吉林，因为我们同学有人一直把黑吉辽理解为黑及辽,Region,6.82936,17.768969,-1
2135,爱家乡不分男女，可江西人是为了黑而生😅,Region,-6.7338843,-19.300331,-1
3908,广东那地方是人待的地方？待时间长人还不熟了？,Region,5.512965,2.123411,-1
5220,没有没有没有，在网上非常少见给广东的，倒是黑东北和河南的排山倒海。我也是湖北的。,Region,2.2934375,6.287039,-1
868,辽宁河南安徽并不穷，有不了解经济的人以为它穷，这些地方交通发达，劳动力充足，穷不了。有次见到一个甘肃的说安徽穷，想要歧视的样子囧,Region,-13.441702,-5.0745893,-1
7371,江苏教育就别碰瓷北京了，北京家庭从小在教育的投入不是江苏能比的，孩子从小受到的苦和江苏不是一个级别的。江苏确实会哭穷，自己哭就行了，别老碰瓷其他人😆,Region,-1.0721024,-14.622372,-1
2832,你好棒棒呀 知道的真多你家那片还有井盖吗,Region,-28.691633,2.0494094,-1
1960,地域黑，主要是前汪伪区前国统区的，他们和台湾亲着呢。,Region,1.0881102,-2.1500401,-1
1749,河南被黑的最惨虽然一直有人说鲁豫皖鄂豫皖，河南被全国各种黑，说起河南就是总部偷井盖逃难，以前那个省人没有逃难去,Region,-12.683695,-0.7027126,-1
5358,近代历史基本都是讲南方的，辛亥革命，清政府被推翻，两党建立，北伐军统一军阀。据我所知只有一个地方的人自卑的很，连张学良都能吹成“民族英雄”，毛和周当年最多就是看到张对党有贡献夸他一个民族英雄罢了。从人民角度来说，张在“江桥抗战”发了一个电报给马占山这个土匪自己带领的军队死守东北，自己却不支援。蒋张实属一丘之貉，一个民族罪人一个罪人,Region,-2.6900222,18.605734,-1
1980,江苏和上海能上被黑名单是我没想到的，怕不知道安徽被这两个黑的有多惨（还要加上浙，地域黑三巨头），现在神隐，加害者变被害者了属于是。,Region,3.0378072,-14.997279,-1
4056,你怕是不知道13年的“浙江滚出中国”。,Region,5.0076804,-11.298055,-1
342,台湾人还觉得大陆人吃不起茶叶蛋呢,Region,19.545252,-2.8706007,-1
2518,把湖北 湖南 河南放出来吧。这三个大概率也不会愿意和西部玩的😆😆😆,Region,-14.867829,-6.7204185,-1
1623,我不想嘿河南，我确实在河南人身上吃过亏😅,Region,-19.426815,1.2110982,-1
2394,论经济数据，辽宁真没资格鄙视中部,Region,8.285341,26.958006,-1
6865,中华人民共和国 快管理一些地域黑吧,Region,-8.033818,0.763808,-1
4410,安徽人我接触的比较多。江西人接触的太少了，感觉江西真的存在感高低呀，黑都想不起它来。,Region,-0.97779506,-17.421965,-1
1053,有些地方就是嘴贱,Region,0.16117692,-4.688033,-1
2614,肯定是西安人😓西安人优越感可太高了😓与西安邻居的省份哪个省没被西安人黑过的😆西安口气直逼北上广每天就在网络上做梦做直辖市心里一点数没有😓,Region,-17.784344,-7.796353,-1
1334,巴基斯坦，一个半部落未开化的国家，雷探长去那里差点没回来,Region,-21.531086,15.090914,-1
2906,兄弟不必回，他们说浙江是这样就这样吧，从13年的心寒被骂到现在还要被某些sb代表，咱学学隔壁上海已经佛到自黑了,Region,4.0062437,-13.094534,-1
4656,奈何广东媒体不把广东以外的中国人当人啊。特别是今年全运会广东从官媒到自媒统一口径硬生生把自己吹成奖牌榜第一。还不是被山东蝉联四届冠军打脸😂，先富不代表你就可以不要脸。,Region,3.6111524,3.8043804,-1
81,长三角某些媒体带坏了风向，经常以高高在上的姿态评价外省人，这些媒体才是地域黑的源头,Region,1.3569063,-12.727138,-1
2044,河南人很多，加上同文化的，有好几亿，因为一个人就贴个标签，这是一种社会戾气，表面上看仿佛只是河南人受害，其实社会中每个人都是这种戾气的受害者，这都知道社会戾气大，这没得洗吧，各地报复社会的，还不都是他们当地人,Region,-17.748405,-0.059002075,-1
1591,我有被东北人喷过扬州三屠和南京大屠杀是我们活该😅那怎么说,Region,0.09870415,17.330143,-1
4022,南大人已经开始内部瓦解了，竟然能把河南偷井盖这种锅甩给东北人，也是绝了。,Region,-24.313385,0.8774384,-1
510,你评论下面看见没，张口就黑某省的，是美国的ip。讲真我作为河南人，第一次听说东北人被黑的很惨，也是从几个东北人口中抱怨得知的。身边外地人真没见过黑东北。,Region,3.326979,12.178312,-1
6510,它的意思ZG就该高犯罪率，黑是正常的留学生的犯罪率都很高,Region,8.511826,0.7421394,-1
5178,去非洲吧，那里有很多孩子需要你给一个家,Region,-20.007303,18.322256,-1
1427,哈哈哈，虽然安徽被黑，但是合肥还是人上人啊，官媒亲自下场嘲讽邻居🥰,Region,1.1298873,-20.615776,-1
3747,"当面就是从贴吧开始黑河南的，我记得特清楚，什么老乡叫成""捞翔”",Region,-14.925887,2.3821242,-1
6085,江南三村最初是某些地方用来嘲讽江浙沪的梗。如同包邮区包邮是因为包邮区人民穷付不起邮费一样。都是某些地区嘲讽江浙沪的梗。这样的梗还有很多。[摊手],Region,8.796813,-13.487489,-1
2798,外籍男子醉酒闹事、公然袭警，被制服后群众纷纷拍手叫好,Region,21.659092,7.2677245,-1
3914,境外势力再加上无知人群，太恶心了，全国制造对立，我不是河南东北这些的，但是每次看到还是很气愤，自己都活在最底层，何必这样莫须有滴黑别人呢，多去花时间赚点钱不好吗,Region,10.318265,2.9744246,-1
5963,讲真江北人自己都是被苏南歧视的人,Region,-3.4649255,-10.9753065,-1
6582,南京是因为本地人死完了好吧 三面都是安徽 移民肯定安徽江北人为主。问题在于，你有没有想过，为什么长三角唯独把安徽作为dy黑第一梯队？我跑过长三角十来个城市，基本上对湖北四川这些西边的，还有河北山东这些北边的都不怎么关心，但黑安徽河南的是最多的。,Region,-0.45283428,-16.632215,-1
3468,别说数一数二了，数五数六都排不上。2017年包括河南在内的9省份用全国一卷，河南文科一本分数线比7省低，理科一本线也只比两省高。,Region,-14.937051,-3.1683595,-1
3601,其实我觉得，真正地域歧视最严重的反而是上海的外来人口，在大城市待久了没来由的优越感，接近财富自以为拥有财富，恶臭,Region,12.912044,-14.201348,-1
339,武汉小偷多,Region,-27.664957,-3.6064813,-1
2153,据说境外挂IP大多是广东上海北京这几个地址，所以妖魔鬼怪多,Region,3.4898465,1.6175075,-1
3647,我遇见的骗子都是福建的、广东、广西三省。,Region,-15.68927,-16.984089,-1
6497,最歧视安徽的，一个是江苏，一个是上海。,Region,4.7048388,-20.13074,-1
6691,河南地域黑是最严重的,Region,-10.23359,0.6603966,-1
4459,犯罪天堂非洲，以为走好运，赌上自己的一生。天天宣传中非友谊，到自己被卖了。,Region,-21.082281,16.915266,-1
5275,正黄旗看不起人是事实吧，怎么这也叫黑,Region,8.288004,-1.2794647,-1
4159,反正我是心态变了，开除就开除吧，外地人现在我就明摆着歧视了，以前总要解释解释，现在算了，盘盘们怎么样都跟我没关系了,Region,12.718751,-9.024883,-1
30,绝对是 7年前我就遇见过有国外组织带领某些人大力黑安徽的 组织的头是个中国通的美国人 当时他住在上海 对中国文化了如指掌 中文很好还懂古诗什么的 他们假装上海人黑安徽人 带动真的网上上海人黑安徽人 后来黑完安徽又选择黑河南 原因是因为他们认为河南是华夏中心起源等等 其实我还想说更多 但是我不能 我很怕 我只能说这么多,Region,-13.102156,-3.6829224,-1
4935,那是嫉妒，不是黑啦，无非就是来江浙沪又挣不了多少钱，又嫉妒人家生活过得好的人。,Region,2.2011764,-11.621658,-1
5222,我真的特别看不下去广东人长相文化被黑，自己是北方人……,Region,5.2641535,4.578966,-1
6571,咱吉林基本上没啥可说的，实在没啥存在感😅,Region,0.30062413,14.120957,-1
6233,东北感谢唐山以前说黑社会联想地名绝对是东北 现在可是唐山了,Region,11.981858,21.217794,-1
2896,哪个西方国家有有这规定？难不成非洲小国？瞎编也得编个国家好吧,Region,12.638071,-1.0673325,-1
496,我也是南北混血，一看南方人看不起北方人，我觉得这些人莫名其妙,Region,-6.0421734,11.243481,-1
133,抱歉，第一次听江北八市，能解释一下是什么地方吗？不然江西和安徽的人民没法嘲笑啊⁉,Region,-3.3717523,-17.512453,-1
4269,广西不也被黑得很惨吗,Region,-3.4664476,-3.5152097,-1
2061,这里一切地域黑一律删除。,Region,0.30858144,-3.1193144,-1
1299,地域黑的是有目的性，基本都是有50W的水军在操作中。然而有几个被忽悠起来，互相怼起来，结果造成城门失火，殃及池鱼！！！😅,Region,2.495826,-2.0883007,-1
159,还有我们🐶“江浙人种最高贵”（看不懂这句话语气是自黑还是嘲讽还是自以为是的就要来评论对枪的直接拉黑）,Region,3.5730088,-8.725751,-1
1422,中国在非企业都会和员工说不要和当地人多接触。希望两地都做到。,Region,12.594169,-6.715,-1
5448,河南真的惨，黑东北还有好多东北人来反对，黑河南真的就黑到底了,Region,-12.582861,3.4217813,-1
6513,可是东北人在青岛的口碑已经差到不行了，我都躲着走,Region,3.8896847,21.0204,-1
5459,错 上海排外排的是中国人，外国人可一点也不排，全供起来舔,Region,15.681771,-13.692063,-1
4089,没救了，迟早跟巴黎一个德行！,Region,20.71845,-19.837246,-1
5496,上海歧视有，但是说实话不歧视河南，受害者主要是苏北和安徽。,Region,6.319476,-18.995716,-1
4481,你应该说，大姐别激动，我们一般都是偷井盖，不骗人😅,Region,-28.145077,0.9028083,-1
29,部分地区穷吧，我说的部分地区这一点,Region,-7.24224,-6.143882,-1
945,安徽也爱黑别人,Region,1.3868107,-22.024029,-1
1100,哈工大，真晦气🤭,Region,2.96638,24.944868,-1
4047,别天天说广东，你看我关注那个仙仙底下骂广东可不少🤣,Region,3.603525,4.0229325,-1
6026,你这就错了。在你看来去非洲是好的，天龙人可不这么认为。,Region,-19.680317,19.92964,-1
3430,我们潮汕黑成灰了,Region,0.27431506,3.6658602,-1
4909,中国也整天被世界指责环保、威胁论等问题，我们是不是要感激他们？,Region,12.104644,1.1298577,-1
2015,这两地方有优越感那都是几十年前的事了。。。。,Region,4.4558334,-2.741439,-1
3017,好嘛，敢情一千大几百万外地人在上海受罪来了⁉,Region,15.403978,-17.287367,-1
4965,你不就是个山东人吗 在那反串啥啊😓,Region,-9.619886,8.950787,-1
1816,黑你们东北河南的是广州的广府人他们不仅仅黑你们，还黑在广东的“潮汕人”和“客家人”7000万广府人命贱欠杀的，我们8000万客家人以前在清朝把一部分广府人的土地抢过来了，很多广府人被打跑到香港或者移民到旧金山去了，TVB创始人就是和客家人有世仇的。不过已经过了100多年了，很多广府人（粤语：讲苦人）还在拿以前的“土客械斗”说话，肆图让我们客家人给他道歉？??,Region,-0.22555584,5.7230463,-1
2909,上海(包括苏南浙北吴语区)喜欢排斥江淮地区，苏北和安徽中北部,Region,5.7204356,-19.968573,-1
751,你们那算啥？凡是有东北两个字。就全网黑。你们那才几个人黑？看我们大东北。知乎一搜索东北。全是黑。自带流量光环，,Region,4.7651014,13.855701,-1
107,我真的太害怕江苏人了，跟他们唠两句，必提到GDP😆😆,Region,-3.6033654,-12.449166,-1
2186,真没想到我大东北有一天居然不是地域黑最惨的了,Region,0.6243757,21.146673,-1
1949,哎哟，魔都在被黑你觉得上海还愁没人去？现在被黑的惨的省份，山东河南东北是人口流出（流动人员或户籍更改）大省，直接影响经济，进行恶性循环,Region,10.767609,-17.236189,-1
973,井盖都是俺们偷的🤔,Region,-27.78374,1.6158315,-1
4599,好客山东给爷爬,Region,-8.918167,8.775134,-1
5282,他们对上海地域黑怎么黑的他们把我们做过的事都说了一遍别的不说，就爱丁堡一事，哪怕你是上海人都不该维护自己，否则就别怪别人黑,Region,11.556204,-15.934589,-1
5261,原来沪黑都如此渺小了a,Region,12.850555,-22.260439,-1
1173,福建做的恶 真的绝不比上述被黑的地方少 不过是富裕一些罢了,Region,-13.205089,-18.65365,-1
5229,看见南宋人的嘴脸就可恶。,Region,-7.815277,12.841157,-1
7165,河南人真不错，比我们苏北人好！再一个河南朋友能处，比地温好多了😅,Region,-15.740383,-0.3972187,-1
2849,笑死，这就是你们地域黑的逻辑，所以你黑别人你有理，还说别人黑你，这波贼喊捉贼有意思,Region,2.4978693,-1.6274526,-1
4999,上海名声一直就不好好不,Region,14.19109,-17.52114,-1
1125,蛤？他明明黑的是广西好吧？,Region,-3.370893,-3.3359838,-1
7126,所以地域黑的地方也是存在的啊。你家乡无非就是没上海那么有名而已。谁有空去黑一个村子？,Region,3.9806569,-2.4751115,-1
5529,我去杭州玩 刚出铂丽酒店没一百米 可能因为我在和边上的同学用东北话交流 两个东北人真是罪大恶极 杭州警察立刻把我俩拦下来盘问并且要求查身份证 你要非得说没有歧视我也没招 我说的要是萧山话他会拦我们吗,Region,7.70209,-9.098666,-1
62,这个人哪个非洲国家的？,Region,-19.402798,16.684317,-1
1102,南满不是人，南满是满子,Region,-8.026413,18.78443,-1
6579,是呐，我一说是河南的就有人说偷井盖儿的╮（╯＿╰）╭,Region,-25.754917,1.5385135,-1
3439,我表哥96年去兰州大学读书时，他同学有甘肃的，那时候甘肃确实很多地方贫穷落后缺水，不过并非全省这样，至少河西走廊那块与刻板印象中的甘肃是不一样的,Region,-13.233199,-7.759475,-1
5592,别闹了，好像黑吉辽配单独提名一样🙂，那边一个多亿人都是被当做“东北”来整体进行辱骂的，是的就是辱骂🙂,Region,5.567149,15.909572,-1
252,到处黑广东人长相这个真的过分……我不是广东人（北京的）也觉得好无语😅😅😅,Region,5.3254724,4.561597,-1
212,就这次郑州暴雨，百度有人提问：安徽雨也很大，为什么不像郑州这么严重？有人回应：因为安徽人不坏。真的服。,Region,-14.305953,-0.7290241,-1
4360,"街霸2,小日本做的",Region,17.159332,5.7287498,-1
5846,经典，某某地全是鸡🤣这种人什么成分不用多说,Region,-0.9391634,-0.21208774,-1
917,东北被黑也挺冤，主要是东北一亿多人，其实我接触过的大部分东北人还挺友好的，相对而言比其他地方人更健谈更幽默一点，但也很友好,Region,5.821162,13.470208,-1
4900,那位说因果循环的，不就证实了上海被黑吗，有些人其实天生就是对上海有意见罢了,Region,11.714021,-17.248531,-1
6565,有人黑说明有存在感，山西的存在感实在是低到没人黑，悲哀,Region,-5.141573,-5.1160784,-1
2528,广西盗贼多，河南安徽假僧侣多，河南乞丐多,Region,-9.45002,-7.9729586,-1
2927,北方人眼里，广东南蛮之夷。,Region,-1.2473816,9.850055,-1
6680,自己过的好就行了，苏北最穷的地方能吊打中国的大部分城市这个看中国城市排名就知道，这些人再怎么地域黑，我们的生活水平也不会因此降低。过的好就是好，这要不是说没品德都不是大问题。毕竟穷富这种东西都是看个人家庭的。🤔,Region,-0.57867825,-9.6502695,-1
3691,西戎 北狄 南蛮 东夷，没一个是好听的。只有我大中原人杰地灵??,Region,-6.7791123,10.003579,-1
1951,听见吉林同事骂她男朋友“辽宁杆子”，这才知道原来三省内部也有歧视。不过相比我们内斗省这根本不值一提。,Region,8.316722,18.104637,-1
338,感觉你这种加上省名的也算地域黑…隐隐约约透露出“皖乃穷鬼”的气息…,Region,-0.92969674,-21.309383,-1
458,东北以前原本就喜欢地域黑啊，你拿这个做比喻没必要，十年前上网的都知道。只不过现在是自己遭重了,Region,3.3887641,17.967693,-1
483,又是某东北人到这里反串的吧🥰,Region,-0.8106958,23.443438,-1
5008,全国人口第一流出大省，再总骂下回不来这打工了岂不损失,Region,1.7563374,-7.607327,-1
2140,那你观察得不够了。厦门是被地域黑最严重的地方之一，原罪就是因为城市核心区在岛上,Region,5.6326485,-3.0590973,-1
4048,喜欢搞地域黑的三大区域，长三角三省市，珠三角，西部某都,Region,-0.84942347,-6.5674677,-1
5792,黑东北的往往想不到他这一黑 就是3个省再加上黑河南、新疆、潮汕好家伙 地域黑是不想祖国960万平方公里完整是吧😓有些人对湾湾都比东北热情😓,Region,3.1762364,13.33527,-1
914,东北人被河南人睡 不亏,Region,-11.120499,4.7339787,-1
4074,贬低和批评中国大陆是西方国家的日常工作好吧，去看看整个东南亚那里是西方国家的的后花园！,Region,12.928436,0.48904815,-1
1976,南大人要真有本事就把东三省独立出来，我们说不定还得好好谢谢他们。,Region,-6.1291456,21.603027,-1
5382,你以为苏北人在面对外省的时候态度好吗？不，别人一口一个我们江苏人，欺负别人不清楚苏北苏南的区别，在外面把自己当天龙人,Region,-2.5647256,-14.416832,-1
2352,初中一个河南同学，偷东西 偷小卖部的饮料，然后跟我炫耀，当时还有点羡慕但是我也不敢，过后一想这不就是小偷吗，他家也不缺钱开理发店的体育特长生交的训练费都不少也不缺钱，但是就是喜欢偷，毕业以后我就跟他断绝联系了，这是我认识的唯一一个偷东西的人,Region,-24.924679,-1.7168037,-1
6316,这些对东北人搞地域歧视的人其实很蠢，早晚搬起石头砸自己脚。,Region,4.605577,20.137856,-1
1533,对，陕西的专业黑子，这种东西都有病吧🤔,Region,-17.308485,-11.123275,-1
3685,泄洪区的安徽人民，有苦难言，总是因为个别人，而受到整体上的歧视！！,Region,2.8305707,-21.568027,-1
1658,抖音评论里说话最脏的地区，随便找个视频，一看便知。,Region,-0.85368717,-5.3934464,-1
429,很多黑广东的ip也来自广东🤔,Region,2.9988337,4.6107025,-1
7435,挨骂需要“从自身找原因”那转你这么说 2013年余姚大水还有去年新冠爆发初期网上让浙江人滚出中国 是不是浙江人也得需要“反思”啊,Region,4.309982,-12.471854,-1
2111,现在超多ip山东，或者自称山东人然后天天在网上骂山东的，贼不理解要是过得不舒服离开就是了，再说山东够包容了山东要是都混不好去哪都混成那逼样。以后在前面加上一句山东人是我爹才能证明他山东人的身份,Region,8.022118,7.0432386,-1
5155,湖南由于答主口音有问题逃过一劫，甚幸!🤭🤭,Region,-10.19002,-5.586365,-1
3317,欧美反智研究一边去吧，跟当年非罪化如出一辙,Region,15.246789,0.64944065,-1
5673,难兄难弟谈不上，东北被黑时，山东一直是主力军，去年疫情期间全国医疗队支援武汉，每个东北医疗队的视频下面全部都是山东人在酸在骂，我觉得吧平时你怎么骂怎么黑都认了，东北医疗队你也不放过，地域黑黑到丧心病狂了,Region,9.87198,13.533511,-1
5771,没辙，10个地儿10个人出一个坑货，突然发现有个地儿10个人出2个坑货，那正常人当然对这个地方的人会提高警惕，知乎说不得这个，别讲，讲就是哪里都有好的和坏的！讲就是坏的开除户籍！知乎黑东北就两点，一种就是收了钱写文章带节奏硬黑，另在一种就是确实是底层的东北人在外面的名声不咋地，让其他东北人跟着躺枪😅,Region,5.471443,14.112594,-1
1839,安徽被黑麻木了，为黑而黑，低调成这样了还要黑,Region,0.90339434,-21.608345,-1
191,先自己调查下好吧，南方系更多好像说的是广东，而且这也是实话，南方系媒体系统性BBC操作还少吗？你一个南方老百姓跟着他们冲锋陷阵啥？大家都是普通老百姓没必要。,Region,17.19861,0.29547405,-1
13,不一定……因为很多人会爱屋及乌，讨厌也同理。 比如说提起台湾你能想到周杰伦，偶像剧。提河南99%是井盖儿。。。,Region,-11.19853,-0.81291616,-1
1088,但是很多身边的人都遇到过河南骗子，无风不起浪哦，洗不白的。,Region,-23.141493,-4.9011745,-1
7218,还有我们东北呢 被认为素质差 黑社会 😅,Region,4.9389853,17.23761,-1
837,江西也被黑啊，彩礼就算是吧,Region,-7.120742,-19.189718,-1
6889,我觉得自己长得好不好看更实在，没必要拿一个地区来给自己脸上增光，喜欢说别人丑的，建议自己先照照镜子，你邻居亲戚长得再好看和你又有关系么？人家美国各种各样的人种高矮胖瘦白黑都挺自信的，反倒是东亚人最喜欢整容，其实挺可悲的。,Region,7.299553,3.394172,-1
6685,😭井盖好沉的，根本就不好偷啊😅就这一个黑了多少年了，河南的假和尚可比偷井盖的多多了,Region,-26.530766,1.0506854,-1
1171,出身就不好，搞人种论？辽宁人都是高人一级呗,Region,9.516958,10.987037,-1
7200,东北三省被一同称呼，如果我们把三个省拆分来看就会发现，杀人放火、打架斗殴、洗脚城女性、海南偷菜，全都只是黑龙江而已。,Region,6.7535515,17.206041,-1
1169,恰恰相反吧 黑安徽最多的就是江苏人,Region,1.4682996,-19.432697,-1
157,歧视的不是东北这块地方，是一部分东北人吧，我认识一个山东的不喜欢东北的，我还很奇怪山东东北不是一家亲吗,Region,7.846017,13.722724,-1
6997,北方人不娘，可是抗日主力是南方人。西北人爱打架，可是当年同治回乱，救他们的是湖南人左宗棠。说什么南方人娘，开国十大元帅9个南方人。南方更发达，所以南方人更文明不爱打架而已，被黑娘。我中学时，学生打架，学校直接开除，哪里会有人以打架为荣,Region,-2.0458572,11.001379,-1
3913,贵州小偷第一名，这不是地域黑，这是事实,Region,-26.966728,-3.3310828,-1
1263,说起地域黑就不得不提河南省,Region,-10.485805,0.61376816,-1
4105,你说了这么多，实际上只有河南和东北被黑的最惨，其他都是阶段性的。河南和东北是一直被黑几十年了。,Region,-11.168351,1.8357676,-1
